Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བུ་ཞེ་ན།སྐྱེ་བ་འཆི་དང་དུས་གཅིག་,ཏུ,དུ,དུ,ཏུ,། །ཡོད་པ་ཉིད་དུ་མི་རིགས་བཞིན། །ཇི་,K,,✘,,,,,,,c=d p=n 88.27%,c དུ(11516), དུ།_།(5210); p ཏུ(1863), ཏུ།_།(1344), གཅིག་ཏུ(84), གཅིག་ཏུ།_།(71); d དུ(11516), དུ།_།(5210); n ཏུ(1863), ཏུ།_།(1344), གཅིག་ཏུ(84), གཅིག་ཏུ།_།(71); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,775
དེ་དག་འགྲུབ་པ་རྣམ་པ་གཞན་ཇི་ལྟར་ཡོད་,,དེ་,དེ་,,དེ་ལྟ་བས་ན་འབྱུང་བ་དང་འཇིག་པ་དག་,K,,✘,,,,,,,c=d p=n 88.27%,c དེ(1), ཡོད་དེ(4000); p (1), ཡོད(3604), དེ་ལྟ་བས་ན(126); d དེ(1), ཡོད་དེ(4000); n (1), ཡོད(3604), དེ་ལྟ་བས་ན(126); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,778
ན། དངོས་པོ་མེད་པར་འགྱུར་བར་མི་རིགས་,སྟེ,ཏེ,ཏེ,སྟེ,། ཅིའི་ཕྱིར་ཞེ་ན། ངོ་བོ་ཉིད་ནི་,K,,✘,,,,,,,c=d p=n 88.27%,c ཏེ(80365), ཏེ།_(76922), རིགས་ཏེ(41), རིགས་ཏེ།_(83); p སྟེ(27897), སྟེ།_(72386); d ཏེ(80365), ཏེ།_(76922), རིགས་ཏེ(41), རིགས་ཏེ།_(83); n སྟེ(27897), སྟེ།_(72386); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,809
ཞེ་ན། མ་འགགས་པ་ཉིད་ཡིན་པའི་ཕྱིར་,,ཏེ་,ཏེ་,,དཔེར་ན་ད་ལྟར་གྱི་སྲིད་པ་བཞིན་ནོ། །,K,,✘,,,,,,,c=d p=n 88.27%,c ཏེ(80365), ཕྱིར་ཏེ(54); p (1), ཕྱིར(11714), དཔེར་ན(5012); d ཏེ(80365), ཕྱིར་ཏེ(54); n (1), ཕྱིར(11714), དཔེར་ན(5012); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,814
ཡིན་ཏེ། དེ་འཛིན་པར་བྱེད་པ་དང་།,་།_ དེ་,་།,་།,་།_ དེ་,འཛིན་པ་པོ་དང་། གཟུང་བ་དག་ཡོད་པའི་,K,,✘,,,,,,,c=d p=n 88.27%,c །(46), དང་།(6355); p །_དེ(73761), དང་།_དེ(9098); d །(46), དང་།(6355); n །_དེ(73761), དང་།_དེ(9098); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,884
ཡིན་གྱི་བདག་མེད་པ་ལ་སོགས་པ་བཞི་པོ་,དེ་དག་,དག་,དག་,དེ་དག་,ནི་ཡོད་དེ། དེ་དག་ལ་ཕྱིན་ཅི་ལོག་,K,,✘,,,,,,,c=d p=n 88.27%,c དག(5192), དག་ནི(15855), བཞི་པོ་དག(347); p དེ་དག(179), དེ་དག་ནི(569), བཞི་པོ་དེ་དག(856), བཞི་པོ་དེ་དག་ནི(156); d དག(5192), དག་ནི(15855), བཞི་པོ་དག(347); n དེ་དག(179), དེ་དག་ནི(569), བཞི་པོ་དེ་དག(856), བཞི་པོ་དེ་དག་ནི(156); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,889
སྤོང་བར་འགྱུར། །ཡོད་པ་སུ་ཞིག་སྤོང་བར་,བྱེད ་།_,བྱེད་ དེ །_,བྱེད་ དེ །_,བྱེད ་།_,སྤོང་བ་མི་འཐད་པའི་ཕྱིར་རོ། །དེ་ལ་,K,,✘,,,,,,,c=d p=n 88.27%,c བྱེད་དེ།_(5575); p ; d བྱེད་དེ།_(5575); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,894
མེད་པ་ཞེས་བྱ་བ་དོན་དམ་པའི་བདེན་པ་,ཉིད་,དེ་ཉིད་,དེ་ཉིད་,ཉིད་,ཡིན་ན། ཐ་སྙད་ཀྱི་བདེན་པ་གཉིས་པ་,K,,✘,,,,,,,c=d p=n 88.27%,c དེ་ཉིད(70), དེ་ཉིད་ཡིན(69); p ཉིད(4415), ཉིད་ཡིན(218), བདེན་པ་ཉིད(55); d དེ་ཉིད(70), དེ་ཉིད་ཡིན(69); n ཉིད(4415), ཉིད་ཡིན(218), བདེན་པ་ཉིད(55); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,904
དུ་བྱ་བ་དང་བསྒོམ་པའི་བྱ་བ་བཞི་པོ་,དག་,དེ་དག་,དེ་དག་,དག་,ཀྱང་མི་འཐད་དོ། །ཡང་གཞན་ཡང་། འབྲས་,K,,✘,,,,,,,c=d p=n 88.27%,c དེ་དག(179), དེ་དག་ཀྱང(4081), བཞི་པོ་དེ་དག(856); p དག(5192), དག་ཀྱང(10021), བཞི་པོ་དག(347); d དེ་དག(179), དེ་དག་ཀྱང(4081), བཞི་པོ་དེ་དག(856); n དག(5192), དག་ཀྱང(10021), བཞི་པོ་དག(347); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,929
དེ་དག་ཀྱང་ཐོབ་པར་མི་ནུས་པར་འགྱུར་རོ,རོ,དོ,དོ,རོ,། །འབྲས་བུ་མེད་ན་འབྲས་གནས་མེད། །ཞུགས་,K,,✘,,,,,,,c=d p=n 88.27%,c དོ(6551), དོ།_།(77780); p རོ(11376), རོ།_།(60571), འགྱུར་རོ(2600), འགྱུར་རོ།_།(48576); d དོ(6551), དོ།_།(77780); n རོ(11376), རོ།_།(60571), འགྱུར་རོ(2600), འགྱུར་རོ།_།(48576); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,930
པ་དང་ཞུགས་པའི་སྐྱེས་བུ་གང་ཟག་བརྒྱད་པོ་,དག་,དེ་དག་,དེ་དག་,དག་,ཀྱང་ཡོད་པ་མ་ཡིན་ནོ། །གལ་ཏེ་སྐྱེས་,K,,✘,,,,,,,c=d p=n 88.27%,c དེ་དག(179), དེ་དག་ཀྱང(4081), བརྒྱད་པོ་དེ་དག(200); p དག(5192), དག་ཀྱང(10021), བརྒྱད་པོ་དག(100); d དེ་དག(179), དེ་དག་ཀྱང(4081), བརྒྱད་པོ་དེ་དག(200); n དག(5192), དག་ཀྱང(10021), བརྒྱད་པོ་དག(100); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,931
ཡོད་པ་མ་ཡིན་ནོ། །རེ་ཞིག་མྱ་ངན་,,ལས་,ལས་,,འདས་པ་ནི་རྣམ་པ་ཐམས་ཅད་དུ་ཡང་དངོས་,K,,✘,,,,,,,c=d p=n 88.27%,c ལས(5885), མྱ་ངན་ལས(8840), ལས་འདས་པ(90), མྱ་ངན་ལས་འདས་པ(3112), མྱ་ངན་ལས་འདས་པ་ནི(144); p (1), འདས་པ(296), མྱ་ངན(13707), མྱ་ངན་འདས་པ(363); d ལས(5885), མྱ་ངན་ལས(8840), ལས་འདས་པ(90), མྱ་ངན་ལས་འདས་པ(3112), མྱ་ངན་ལས་འདས་པ་ནི(144); n (1), འདས་པ(296), མྱ་ངན(13707), མྱ་ངན་འདས་པ(363); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,951
ཕྱིར་མྱ་ངན་ལས་འདས་པ་འདུས་བྱས་སུ་འགྱུར་,སྟེ,ཏེ,ཏེ,སྟེ,། ཅིའི་ཕྱིར་ཞེ་ན། དངོས་པོ་འདུས་བྱས་,K,,✘,,,,,,,c=d p=n 88.27%,c ཏེ(80365), ཏེ།_(76922), འགྱུར་ཏེ(1517), འགྱུར་ཏེ།_(9058), སུ་འགྱུར་ཏེ།_(140); p སྟེ(27897), སྟེ།_(72386); d ཏེ(80365), ཏེ།_(76922), འགྱུར་ཏེ(1517), འགྱུར་ཏེ།_(9058), སུ་འགྱུར་ཏེ།_(140); n སྟེ(27897), སྟེ།_(72386); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,954
དོ། །ཡང་གཞན་ཡང་། གལ་ཏེ་མྱ་ངན་,ལས་,,,ལས་,འདས་པ་ནི། །དངོས་མིན་དངོས་པོ་མེད་མིན་,K,,✘,,,,,,,c=d p=n 88.27%,c (1), འདས་པ(296), མྱ་ངན(13707), མྱ་ངན་འདས་པ(363); p ལས(5885), མྱ་ངན་ལས(8840), ལས་འདས་པ(90), མྱ་ངན་ལས་འདས་པ(3112), མྱ་ངན་ལས་འདས་པ་ནི(144); d (1), འདས་པ(296), མྱ་ངན(13707), མྱ་ངན་འདས་པ(363); n ལས(5885), མྱ་ངན་ལས(8840), ལས་འདས་པ(90), མྱ་ངན་ལས་འདས་པ(3112), མྱ་ངན་ལས་འདས་པ་ནི(144); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,968
མཐའ་དང་མཐའ་མེད་པ་ལ་སོགས་པ་བཞི་པོ་,དག་,དེ་དག་,དེ་དག་,དག་,ཇི་ལྟར་མི་འཐད་པ་དེ་ལྟར་བཤད་པར་བྱ་,K,,✘,,,,,,,c=d p=n 88.27%,c དེ་དག(179), བཞི་པོ་དེ་དག(856), དེ་དག་ཇི་ལྟར(113); p དག(5192), བཞི་པོ་དག(347), དག་ཇི་ལྟར(265); d དེ་དག(179), བཞི་པོ་དེ་དག(856), དེ་དག་ཇི་ལྟར(113); n དག(5192), བཞི་པོ་དག(347), དག་ཇི་ལྟར(265); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,1022
ཡིན་མཐའ་མེད་པ་ཡང་མ་ཡིན་ཞེས་བྱ་བ་,ཡང་,དེ་ཡང་,དེ་ཡང་,ཡང་,མི་འཐད་དེ། ཅིའི་ཕྱིར་ཞེ་ན། བཤད་,K,,✘,,,,,,,c=d p=n 88.27%,c དེ་ཡང(10377), དེ་ཡང་མི(505), ཞེས་བྱ་བ་དེ་ཡང(72); p ཡང(82), ཡང་མི(8395), ཞེས་བྱ་བ་ཡང(197); d དེ་ཡང(10377), དེ་ཡང་མི(505), ཞེས་བྱ་བ་དེ་ཡང(72); n ཡང(82), ཡང་མི(8395), ཞེས་བྱ་བ་ཡང(197); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,1028
དེ། གང་གིས་དེ་ལ་མིང་དུ་བཏགས་པར་,གྱུར་,གྱུར་པ་,གྱུར་པ་,གྱུར་,དེའི་ཕྱིར་དེ་གཉིས་ཐ་དད་པ་ཉིད་ཀྱང་མ་,K,,པ་བ་,,,,s,,,c=d p=n 88.27%,c གྱུར་པ(3361), གྱུར་པ་དེ(55); p གྱུར(4361), གྱུར་དེ(61); d གྱུར་པ(3361), གྱུར་པ་དེ(55); n གྱུར(4361), གྱུར་དེ(61); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,35
ཀོ་དྲ་བའི་འདབ་མ་ཞེས་བྱ་བའི་ཡང་ཅིའི་ཕྱིར་མི་,འགྱུར,འགྱུར་བ,འགྱུར་བ,འགྱུར,། གང་གི་ཕྱིར་དེ་ལྟར་མི་འགྱུར་བ་དེའི་,K,,པ་བ་,,,,s,,,c=d p=n 88.27%,c འགྱུར་བ(1037), འགྱུར་བ།_(254), མི་འགྱུར་བ(147); p འགྱུར(31151), འགྱུར།_(12744), མི་འགྱུར(3158), མི་འགྱུར།_(1542); d འགྱུར་བ(1037), འགྱུར་བ།_(254), མི་འགྱུར་བ(147); n འགྱུར(31151), འགྱུར།_(12744), མི་འགྱུར(3158), མི་འགྱུར།_(1542); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,51
། འོ་ན་གཞན་དུ་ན་ཇི་ལྟར་སྐྱེ་བ་,མེད,མེད་པ,མེད་པ,མེད,། འདིར་བཤད་པ། བདག་ལས་མ་ཡིན་གཞན་,K,,པ་བ་,,,,s,,,c=d p=n 88.27%,c མེད་པ(5438), མེད་པ།_(4423), སྐྱེ་བ་མེད་པ(785); p མེད(12565), མེད།_(4508), སྐྱེ་བ་མེད(164), སྐྱེ་བ་མེད།_(77); d མེད་པ(5438), མེད་པ།_(4423), སྐྱེ་བ་མེད་པ(785); n མེད(12565), མེད།_(4508), སྐྱེ་བ་མེད(164), སྐྱེ་བ་མེད།_(77); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,60
རྐྱེན་བསྟན་པ་ཐམས་ཅད་བསྡུས་པའི་ཕྱིར་རོ། །,ཡོད་པ་,ཡོད་,ཡོད་,ཡོད་པ་,མ་ཡིན་ཞེས་བྱ་བ་ནི་རྒྱུ་བསྟན་པ་སྔར་,K,,པ་བ་,,,,s,,,c=d p=n 88.27%,c ཡོད(3604), ཡོད་མ(614), །_།ཡོད(295); p ཡོད་པ(550), ཡོད་པ་མ(1234), །_།ཡོད་པ(71); d ཡོད(3604), ཡོད་མ(614), །_།ཡོད(295); n ཡོད་པ(550), ཡོད་པ་མ(1234), །_།ཡོད་པ(71); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,70
ཀྱི་དངོས་པོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ། །,ཡོད་པ་,ཡོད་,ཡོད་,ཡོད་པ་,མིན་ན་ཞེས་བྱ་བ་ནི་ཡོད་པ་མ་ཡིན་,K,,པ་བ་,,,,s,,,c=d p=n 88.27%,c ཡོད(3604), །_།ཡོད(295), ཡོད་མིན(53); p ཡོད་པ(550), །_།ཡོད་པ(71), ཡོད་པ་མིན(113); d ཡོད(3604), །_།ཡོད(295), ཡོད་མིན(53); n ཡོད་པ(550), །_།ཡོད་པ(71), ཡོད་པ་མིན(113); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,71
གི་དངོས་པོ་ཡོད་པ་མིན་གཞན་གྱི་དངོས་པོ་,ཡོད་པ་,ཡོད་,ཡོད་,ཡོད་པ་,མ་ཡིན་པ་དེའི་ཕྱིར་དངོས་པོ་རྣམས་གཞན་ལས་,K,,པ་བ་,,,,s,,,c=d p=n 88.27%,c ཡོད(3604), ཡོད་མ(614), དངོས་པོ་ཡོད(772); p ཡོད་པ(550), ཡོད་པ་མ(1234), དངོས་པོ་ཡོད་པ(331), དངོས་པོ་ཡོད་པ་མ(40); d ཡོད(3604), ཡོད་མ(614), དངོས་པོ་ཡོད(772); n ཡོད་པ(550), ཡོད་པ་མ(1234), དངོས་པོ་ཡོད་པ(331), དངོས་པོ་ཡོད་པ་མ(40); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,73
