Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དེ་ལ་ཅི་ཞིག་རྣམ་པར་སེལ་བར་འགྱུར་ཏེ་,ཞེས་ བྱ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ནི་བཙལ་བ་ཅི་ཡང་མེད་དོ་ཞེས་བྱ་བའི་,K,,པ་བ་,,,,s,,,c=d=n p 5.68%,c ཞེས་བྱ་བ(535), ཏེ་ཞེས་བྱ་བ(206), ཞེས་བྱ་བ་ནི(365), ཏེ་ཞེས་བྱ་བ་ནི(70); p ཞེས་བྱ(58539), ཏེ་ཞེས་བྱ(234); d ཞེས་བྱ་བ(535), ཏེ་ཞེས་བྱ་བ(206), ཞེས་བྱ་བ་ནི(365), ཏེ་ཞེས་བྱ་བ་ནི(70); n ཞེས་བྱ་བ(535), ཏེ་ཞེས་བྱ་བ(206), ཞེས་བྱ་བ་ནི(365), ཏེ་ཞེས་བྱ་བ་ནི(70); ,D4358x,2854
སྦྱར་རོ། །གང་གིས་ན་དེ་དག་རྣམ་པར་,སེལ་བ་,སེལ་,སེལ་,སེལ་བ་,ལགས་ཞེས་པ་ནི་གཉེན་པོ་གང་གིས་ཞེས་བྱ་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c སེལ(271), རྣམ་པར་སེལ(464); p སེལ་བ(101), རྣམ་པར་སེལ་བ(227); d སེལ(271), རྣམ་པར་སེལ(464); n སེལ་བ(101), རྣམ་པར་སེལ་བ(227); ,D4358x,2876
དོན་སོ་སོ་ཡང་དག་པར་རིག་པར་བྱེད་པའི་,ཞེས་ བྱ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ནི་གནས་སྐབས་དྲུག་པ་སྟེ། སྔར་དོན་སོ་,K,,པ་བ་,,,,s,,,c=d=n p 5.68%,c ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365); p ཞེས་བྱ(58539); d ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365); n ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་ནི(365); ,D4358x,2901
ཁོངས་སུ་གཏོགས་ལ། འདུས་བྱས་ཐམས་ཅད་རྐྱེན་ལ་,རག་,རག་,རག་,རག་པ་,ལས་པས་སྟོང་པ་ཉིད་དུ་ཡིད་ལ་བྱས་ན་,K,,པ་བ་,,,,s,,,c=p=d n 12.98%,c རག(13), ལ་རག(412), རག་ལས་པ(168), ལ་རག་ལས་པ(100); p རག(13), ལ་རག(412), རག་ལས་པ(168), ལ་རག་ལས་པ(100); d རག(13), ལ་རག(412), རག་ལས་པ(168), ལ་རག་ལས་པ(100); n ; ,D4358x,2906
དེ་ལ་རྨུགས་པ་ནི་ལས་སུ་མི་རུང་བ་,སློང་བ་,སློང་བ་,སློང་བ་,སློང་,ཡིན་ལ། གཉིད་ནི་མངོན་པར་སྡུད་པས་སློང་བ་,K,,པ་བ་,,,,s,,,c=p=d n 12.98%,c སློང་བ(757); p སློང་བ(757); d སློང་བ(757); n སློང(4), སློང་ཡིན(46); ,D4358x,2983
ས་དང་པོའི་མི་མཐུན་པའི་ཕྱོགས་ནི་ངན་སོང་,དང་,དང་པོ་,དང་པོ་,དང་,སོ་སོའི་སྐྱེ་བོ་ཉིད་ཡིན་ལ། ཞི་གནས་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c དང་པོ(193); p དང(18517), དང་སོ་སོ(136), ངན་སོང་དང(167); d དང་པོ(193); n དང(18517), དང་སོ་སོ(136), ངན་སོང་དང(167); ,D4358x,2999
པའི་ལམ་དང། འབྲེལ་པ་མཚན་མ་མེད་པའི་,གནས་,གནས་པ་,གནས་པ་,གནས་,ཐོབ་པ་ནི་དེའི་གཉེན་པོ་ཡིན་པའི་ཕྱིར་རོ,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c གནས་པ(1940); p གནས(6157); d གནས་པ(1940); n གནས(6157); ,D4358x,3009
སྟིང་དང་ཐད་ཀར་འཇིག་རྟེན་གྱི་ཁམས་དཔག་ཏུ་,མེད་,མེད་པ་,མེད་པ་,མེད་,གྲངས་མེད་པ་དག་གི་སྒྲ་ཐམས་ཅད་ཐོས་ཏེ,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c མེད་པ(5438), ཏུ་མེད་པ(118), མེད་པ་གྲངས(46); p མེད(12565), ཏུ་མེད(249), མེད་གྲངས(689), ཏུ་མེད་གྲངས(218), དཔག་ཏུ་མེད་གྲངས(218), ཏུ་མེད་གྲངས་མེད་པ(170), དཔག་ཏུ་མེད་གྲངས་མེད་པ(170), དཔག་ཏུ་མེད་གྲངས་མེད་པ་དག(122); d མེད་པ(5438), ཏུ་མེད་པ(118), མེད་པ་གྲངས(46); n མེད(12565), ཏུ་མེད(249), མེད་གྲངས(689), ཏུ་མེད་གྲངས(218), དཔག་ཏུ་མེད་གྲངས(218), ཏུ་མེད་གྲངས་མེད་པ(170), དཔག་ཏུ་མེད་གྲངས་མེད་པ(170), དཔག་ཏུ་མེད་གྲངས་མེད་པ་དག(122); ,D4358x,3100
དབྱེ་བ་ཇི་སྐད་བསྟན་པ་དེ་དག་དང་། ,སྣང་,སྣང་བ་,སྣང་བ་,སྣང་,དང་། ཆ་ཕྲ་བ་དང་། གཟུགས་སྤྲུལ་པ་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c སྣང་བ(317), །_སྣང་བ(439), སྣང་བ་དང(772), །_སྣང་བ་དང(103), །_སྣང་བ་དང་།_(84), དང་།_སྣང་བ་དང(95), དང་།_སྣང་བ་དང་།_(83); p སྣང(3), །_སྣང(634), སྣང་དང(323); d སྣང་བ(317), །_སྣང་བ(439), སྣང་བ་དང(772), །_སྣང་བ་དང(103), །_སྣང་བ་དང་།_(84), དང་།_སྣང་བ་དང(95), དང་།_སྣང་བ་དང་།_(83); n སྣང(3), །_སྣང(634), སྣང་དང(323); ,D4358x,3130
སྟེང་དང་ཐད་ཀར་འཇིག་རྟེན་གྱི་ཁམས་དཔག་ཏུ་,མེད་,མེད་པ་,མེད་པ་,མེད་,གྲངས་མེད་པ་དག་གི་གཟུགས་ཐམས་ཅད་མཐོང་སྟེ,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c མེད་པ(5438), ཏུ་མེད་པ(118), མེད་པ་གྲངས(46); p མེད(12565), ཏུ་མེད(249), མེད་གྲངས(689), ཏུ་མེད་གྲངས(218), དཔག་ཏུ་མེད་གྲངས(218), ཏུ་མེད་གྲངས་མེད་པ(170), དཔག་ཏུ་མེད་གྲངས་མེད་པ(170), དཔག་ཏུ་མེད་གྲངས་མེད་པ་དག(122); d མེད་པ(5438), ཏུ་མེད་པ(118), མེད་པ་གྲངས(46); n མེད(12565), ཏུ་མེད(249), མེད་གྲངས(689), ཏུ་མེད་གྲངས(218), དཔག་ཏུ་མེད་གྲངས(218), ཏུ་མེད་གྲངས་མེད་པ(170), དཔག་ཏུ་མེད་གྲངས་མེད་པ(170), དཔག་ཏུ་མེད་གྲངས་མེད་པ་དག(122); ,D4358x,3132
གི་ཤེས་པ་ཞེས་བྱ་སྟེ། དེ་ཉིད་འཆི་,འཕོ་,འཕོ་བ་,འཕོ་བ་,འཕོ་,དང་སྐྱེ་བ་ཤེས་པ་ཞེས་བྱའོ། །དེ་མངོན་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c འཕོ་བ(838), འཕོ་བ་དང(146), འཆི་འཕོ་བ(143), འཆི་འཕོ་བ་དང(80); p འཕོ(79), འཕོ་དང(247), འཆི་འཕོ(737), འཆི་འཕོ་དང(206), འཆི་འཕོ་དང་སྐྱེ་བ(81); d འཕོ་བ(838), འཕོ་བ་དང(146), འཆི་འཕོ་བ(143), འཆི་འཕོ་བ་དང(80); n འཕོ(79), འཕོ་དང(247), འཆི་འཕོ(737), འཆི་འཕོ་དང(206), འཆི་འཕོ་དང་སྐྱེ་བ(81); ,D4358x,3134
པ་སྟེ། ཟག་པ་ཐམས་ཅད་ཀྱི་བག་ལ་,ཉལ་,ཉལ་བ་,ཉལ་བ་,ཉལ་,མ་ལུས་པར་སྤངས་པའི་ཕྱིར་དེའི་གཉེན་པོར་གྱུར་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c ཉལ་བ(675), ལ་ཉལ་བ(177); p ཉལ(56), ལ་ཉལ(710); d ཉལ་བ(675), ལ་ཉལ་བ(177); n ཉལ(56), ལ་ཉལ(710); ,D4358x,3135
པའམ་བྱང་ཆུབ་སེམས་དཔའ་ནི་མཐུའི་ཐབས་དཔག་ཏུ་,མེད་,མེད་པ་,མེད་པ་,མེད་,གྲངས་མེད་པས་ཇི་ལྟར་སེམས་ཅན་དཔག་ཏུ་མེད་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c མེད་པ(5438), ཏུ་མེད་པ(118), མེད་པ་གྲངས(46); p མེད(12565), ཏུ་མེད(249), མེད་གྲངས(689), ཏུ་མེད་གྲངས(218), དཔག་ཏུ་མེད་གྲངས(218), ཏུ་མེད་གྲངས་མེད་པ(170), དཔག་ཏུ་མེད་གྲངས་མེད་པ(170); d མེད་པ(5438), ཏུ་མེད་པ(118), མེད་པ་གྲངས(46); n མེད(12565), ཏུ་མེད(249), མེད་གྲངས(689), ཏུ་མེད་གྲངས(218), དཔག་ཏུ་མེད་གྲངས(218), ཏུ་མེད་གྲངས་མེད་པ(170), དཔག་ཏུ་མེད་གྲངས་མེད་པ(170); ,D4358x,3163
བ་དང་། བཟོའི་གནས་ལས་བྱུང་བ་དང་། ,སྤྲུལ་,སྤྲུལ་པ་,སྤྲུལ་པ་,སྤྲུལ་,བྱེད་པའི་སེམས་ཀྱི་སྐྱེ་བའོ། །སེམས་ཀྱི་སྐྱེ་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c སྤྲུལ་པ(68), །_སྤྲུལ་པ(489); p སྤྲུལ(173), །_སྤྲུལ(761); d སྤྲུལ་པ(68), །_སྤྲུལ་པ(489); n སྤྲུལ(173), །_སྤྲུལ(761); ,D4358x,3178
ངན་ལེན་གྱི་ཉོན་མོངས་པ་ཅན་དུ་གྱུར་པའི་,སེམས་,སེམས་པ་,སེམས་པ་,སེམས་,ཡིན་པས་དེ་ཟུང་དུ་འབྲེལ་པའི་ལམ་གྱིས་འགྲིབ་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c སེམས་པ(131); p སེམས(4229); d སེམས་པ(131); n སེམས(4229); ,D4358x,3182
རིག་པའི་རབ་ཏུ་དབྱེ་བ་བསྟན་པའི་ཕྱིར་ཡུལ་,རིག་བ་,རིག་པ་,རིག་པ་,རིག་བ་,ཡང་རྣམ་པ་བཞིར་རིག་པར་བྱ་སྟེ་ཞེས་བྱ་,K,,པ་བ་,,,,≡,,,c=d p=n 76.19%,c རིག་པ(134), རིག་པ་ཡང(114); p ; d རིག་པ(134), རིག་པ་ཡང(114); n ; ,D4358x,3218
བུ་མ་གྲུབ་པ་མ་འོངས་པའི་རྒྱུར་གྱུར་པ་,ཞེས་ བྱ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་ བྱ་,སྟེ་དེ་ལྟ་བུའི་ཚོར་བ་མྱོང་བའི་གང་ཟག་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་སྟེ(212), གྱུར་པ་ཞེས་བྱ་བ(41); p ཞེས་བྱ(58539), ཞེས་བྱ་སྟེ(304), གྱུར་པ་ཞེས་བྱ(104); d ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་སྟེ(212), གྱུར་པ་ཞེས་བྱ་བ(41); n ཞེས་བྱ(58539), ཞེས་བྱ་སྟེ(304), གྱུར་པ་ཞེས་བྱ(104); ,D4358x,3237
ཚིག་གི་དོན་ནི་སྔར་བཤད་པ་བཞིན་ནོ། །,རྣལ་འབྱོར་པ་,རྣལ་འབྱོར་,རྣལ་འབྱོར་,རྣལ་འབྱོར་པ་,ཆེན་པོའི་ཡིད་ལ་བྱེད་པ་ཐོབ་པར་གྱུར་ཏོ་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c རྣལ་འབྱོར(8940), །_།རྣལ་འབྱོར(2691), རྣལ་འབྱོར་ཆེན་པོ(182), །_།རྣལ་འབྱོར་ཆེན་པོ(64), །_།རྣལ་འབྱོར་ཆེན་པོའི(96); p རྣལ་འབྱོར་པ(232), །_།རྣལ་འབྱོར་པ(305); d རྣལ་འབྱོར(8940), །_།རྣལ་འབྱོར(2691), རྣལ་འབྱོར་ཆེན་པོ(182), །_།རྣལ་འབྱོར་ཆེན་པོ(64), །_།རྣལ་འབྱོར་ཆེན་པོའི(96); n རྣལ་འབྱོར་པ(232), །_།རྣལ་འབྱོར་པ(305); ,D4358x,3297
བཞིན་བསྟན་པ་ཡིན་ནོ། །དེ་ཡང་རྣམ་པར་,དབྱེ་,དབྱེ་བ་,དབྱེ་བ་,དབྱེ་,ན་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པ་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c དབྱེ་བ(1572), རྣམ་པར་དབྱེ་བ(225); p དབྱེ(143), རྣམ་པར་དབྱེ(370); d དབྱེ་བ(1572), རྣམ་པར་དབྱེ་བ(225); n དབྱེ(143), རྣམ་པར་དབྱེ(370); ,D4358x,3304
། འབྲས་བུ་བགྲོད་པར་བྱ་བའི་ཕྱིར་ཐེག་པ་,ཞེས་ བྱ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་ བྱ་,སྟེ། དེ་ལྟར་ན་ཐེག་པ་ཆེན་པོ་བྱང་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་སྟེ(212); p ཞེས་བྱ(58539), ཞེས་བྱ་སྟེ(304); d ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་སྟེ(212); n ཞེས་བྱ(58539), ཞེས་བྱ་སྟེ(304); ,D4358x,3306
རབ་ཏུ་དགའ་བ་ཞེས་བྱ་བས་བསྟན་ཏེ། ,རིགས་པ་,རིགས་,རིགས་,རིགས་པ་,ལ་གནས་པ་དང་མོས་པས་སྤྱོད་པ་ལ་གནས་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c རིགས(336), །_རིགས(7089), རིགས་ལ(438); p རིགས་པ(683), །_རིགས་པ(92); d རིགས(336), །_རིགས(7089), རིགས་ལ(438); n རིགས་པ(683), །_རིགས་པ(92); ,D4358x,3318
བར་ཆད་མེད་པར་འཇུག་པའི་ལམ་དང་ལྡན་པའི་,གནས་པ་,གནས་,གནས་,གནས་པ་,གང་ཡིན་པའོ། །སོ་སོ་ཡང་དག་པར་རིག་,K,,པ་བ་,,,,s,,,c=d p=n 76.19%,c གནས(6157), གནས་གང(475); p གནས་པ(1940), གནས་པ་གང(330); d གནས(6157), གནས་གང(475); n གནས་པ(1940), གནས་པ་གང(330); ,D4358x,3325
དུ་གྱུར་པ་ཆེན་པོ་ཉིད་དང་། སེམས་ཅན་,སྡུག་བསྔལ་བ་,སྡུག་བསྔལ་བ་,སྡུག་བསྔལ་བ་,སྡུག་བསྔལ་,ཡོངས་སུ་བསྐྱབ་པའི་ཐབས་ལ་མཁས་པ་ཡོངས་སུ་,K,,པ་བ་,,,,s,,,c=p=d n 12.98%,c སྡུག་བསྔལ་བ(110), སེམས་ཅན་སྡུག་བསྔལ་བ(46); p སྡུག་བསྔལ་བ(110), སེམས་ཅན་སྡུག་བསྔལ་བ(46); d སྡུག་བསྔལ་བ(110), སེམས་ཅན་སྡུག་བསྔལ་བ(46); n སྡུག་བསྔལ(44), སེམས་ཅན་སྡུག་བསྔལ(160), སྡུག་བསྔལ་ཡོངས་སུ(97); ,D4358x,3423
མ་ཐོབ་པ་ལ་ལྷག་པར་ཆགས་པ་མེད་པ་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་,དང་། དེ་ཉིད་ཀྱི་ཕྱིར་ཡོ་བྱད་ལ་མངོན་,K,,པ་བ་,,,,s,,,c=p=d n 12.98%,c ལ་སོགས་པ(403), ལ་སོགས་པ་དང(554); p ལ་སོགས་པ(403), ལ་སོགས་པ་དང(554); d ལ་སོགས་པ(403), ལ་སོགས་པ་དང(554); n ལ་སོགས(493), ལ་སོགས་དང(134); ,D4358x,3440
