Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
པ། ཁྱི་དཀར་པོ་ལ་ཞོན་པ་བསྐྱེད་དོ། །,དེ འི་ འོག་ སྐུ་ མདོག་,,དེ་ བཞིན་ དུ་ གཞན་,དེ འི་ འོག་ སྐུ་ མདོག་,འདྲ་བ་ལ་སྣར་མ་མདོག་སེར་ལྗང་ཕྱག་ན་,K,,,,,,≡,,,p=n d 95.04%,p ; d དེ་བཞིན་དུ་གཞན(57); n ; ,17-104-17-116_བར་ཆ་ཚང་།,168
བསྣམས་པ་གླང་ལ་ཞོན་པ། ནབ་སོ་མདོག་,དཀ ར་ སེར་,,དཀར་པོ་,དཀ ར་ སེར་,ཕྱག་ན་ཕུབ་བ་ཕུབ་བ་ལང་ལ་ཞོན་པ། རྒྱལ་,K,,,,,,≡,,,p=n d 95.04%,p ; d དཀར་པོ(79); n ; ,17-104-17-116_བར་ཆ་ཚང་།,171
ལ་ཞོན་པ་བསྐྱེད་དོ། །ལྷོ་ཕྱོགས་སུ་མཆུ་,མགོ་,,མདོག་,མགོ་,སེར་པ་ལག་པ་བརྒྱ་སྟོང་གྲངས་མེད་པ་རིན་,K,,,,,,≡,,,p=n d 95.04%,p མགོ(68); d མདོག(323); n མགོ(68); ,17-104-17-116_བར་ཆ་ཚང་།,176
ཞོན་བ་བསྐྱེད་དོ། །གྲེ་མདོག་སྔོ་སྐྱ་ཕྱག་,རྣམས་,,,རྣམས་,ན་ཆུ། གླང་པོ་ལ་ཞོན་པ། དབོ་མདོག་,K,,,,,,≡,,,p=n d 95.04%,p རྣམས(5469), རྣམས་ན(300); d (1), ན(73509), ཕྱག(88), ཕྱག་ན(2199); n རྣམས(5469), རྣམས་ན(300); ,17-104-17-116_བར་ཆ་ཚང་།,177
ཕྱག་ན་ཆུ། གླང་པོ་ལ་ཞོན་པ། ,སྐུ་,,དབོ་,སྐུ་,མདོག་དམར་སྐྱ་ཕྱག་རྣམས་ནས། སྟག་ལ་ཞོན་,K,,,,,,≡,,,p=n d 95.04%,p སྐུ(812), །_སྐུ(652), སྐུ་མདོག(401), །_སྐུ་མདོག(47); d དབོ(7); n སྐུ(812), །_སྐུ(652), སྐུ་མདོག(401), །_སྐུ་མདོག(47); ,17-104-17-116_བར་ཆ་ཚང་།,179
དུད་ཀ་ཕྱག་རྣམས་རྡོ་རྗེ་གདེངས་པ། སྦྲུལ་,,,ལ་,,ཞོན་པ་བསྐྱེད་དོ། །ནུབ་ཏུ་གཟི་བརྗིད་ཆེན་,K,,,,,,≡,,,p=n d 95.04%,p (1), སྦྲུལ(17), ཞོན་པ(60); d ལ(33965), ལ་ཞོན་པ(47); n (1), སྦྲུལ(17), ཞོན་པ(60); ,17-104-17-116_བར་ཆ་ཚང་།,181
ནུབ་ཏུ་གཟི་བརྗིད་ཆེན་མོ་མདོག་དམར་ཕྱག་རྣམས་,ན་,,,ན་,མེ་ལོང་། གློག་ལ་ཞོན་པའོ། །སྣྲོན་མདོག་,K,,,,,,≡,,,p=n d 95.04%,p ན(73509), ན་མེ(479), རྣམས་ན(300); d (1), མེ(828), རྣམས(5469), རྣམས་མེ(75); n ན(73509), ན་མེ(479), རྣམས་ན(300); ,17-104-17-116_བར་ཆ་ཚང་།,182
ཞོན་པའོ། །ཁྲུམས་སྟོད་མདོག་ལྗང་སེར་ཕྱག་རྣམས་,ན་,,ལ་,ན་,བྱི་ལ་ཁྲ་མོ་བསྣམས་པ། ངང་པ་ལ་,K,,,,,,≡,,,p=n d 95.04%,p ན(73509), རྣམས་ན(300); d ལ(33965), ལ་བྱི(50), རྣམས་ལ(895); n ན(73509), རྣམས་ན(300); ,17-104-17-116_བར་ཆ་ཚང་།,185
ལ་ཞོན་པའོ། །ཁྲུམས་སྨད་མདོག་ལྗང་སྔོན་ཕྱག་,རྣམས་,,,རྣམས་,ན་གླང་སྔོན་པོ་བསྣམས་པ། ར་ལ་ཞོན་,K,,,,,,≡,,,p=n d 95.04%,p རྣམས(5469), རྣམས་ན(300); d (1), ན(73509), ཕྱག(88), ཕྱག་ན(2199); n རྣམས(5469), རྣམས་ན(300); ,17-104-17-116_བར་ཆ་ཚང་།,186
ས་སྭཱ་ཧཱ། ཨོཾ་ལཾ་སྭཱ་ཧཱ། ཨོཾ་,རྟ་,,ཏ་,རྟ་,སྭཱ་ཧཱ། ཨོཾ་ཕ་སྭཱ་ཧཱ། ཨོཾ་ཀེ་,K,,,,,,≡,,,p=n d 95.04%,p རྟ(28); d ཏ(1094), ཏ་སྭཱ(51); n རྟ(28); ,17-104-17-116_བར་ཆ་ཚང་།,188
ལ་གསོལ་བ་བཏབ། དེ་ནས་སློབ་མ་གོས་,ས ར་པ་,,གས ར་པ་,ས ར་པ་,གྱོན་ལ། ཁྲུས་ནས་བཏོན་ལ་དཀྱིལ་འཁོར་དུ་,K,,,,,,≡,,,p=n d 95.04%,p སར་པ(524), གོས་སར་པ(72); d གསར་པ(111); n སར་པ(524), གོས་སར་པ(72); ,17-104-17-116_བར་ཆ་ཚང་།,191
བཏབ་ལ། མགུལ་ཆིངས་ལ་སོགས་པའི་རྒྱན་གྱིས་,བརྒྱན་ ལ,,བརྒྱན་པ,བརྒྱན་ ལ,། གུ་གུལ་ལ་ལས་ཐམས་ཅད་པའི་སྔགས་ཀྱིས་,K,,,,,,≡,,,p=n d 95.04%,p ; d བརྒྱན་པ(1313), བརྒྱན་པ།_(1174), གྱིས་བརྒྱན་པ(188), གྱིས་བརྒྱན་པ།_(165), རྒྱན་གྱིས་བརྒྱན་པ།_(101); n ; ,17-104-17-116_བར་ཆ་ཚང་།,194
གུལ་ལ་ལས་ཐམས་ཅད་པའི་སྔགས་ཀྱིས་བཏབ་ལ་,གདུགས་,,བདུགས་,གདུགས་,ལ་བཞག་གོ། །གྲྭ་དང་ངོས་རྣམས་སུ་སེང་,K,,,,,,≡,,,p=n d 95.04%,p གདུགས(24), གདུགས་ལ(97), ལ་གདུགས(94); d བདུགས(26), ལ་བདུགས(78); n གདུགས(24), གདུགས་ལ(97), ལ་གདུགས(94); ,17-104-17-116_བར་ཆ་ཚང་།,195
ཀུན་སྤྱན་མིག་གིས་ཁེངས་པ་ཞལ་གདངས་པ། ,སྟེང་,,སྟེང་,སྟེངས་,མ་ལྷ་ཞལ་དཀར་པོ་ཡོད་པ། གཡོན་འཁོར་,K,,,,,,≡,,,p=d n 3.86%,p སྟེང(2), སྟེང་མ(41), །_སྟེང(477); d སྟེང(2), སྟེང་མ(41), །_སྟེང(477); n སྟེངས(1); ,17-104-17-116_བར་ཆ་ཚང་།,207
པས་འདོད་པའི་དབང་ཕྱུག་མདོག་སྨུག་པོ། ཞལ་,དང་,,གཅིག་,དང་,ཕྱག་གཉིས་པ་གཡས་མདའ་གཡོན་གཞུ་བསྣམས་པ། ,K,,,,,,≡,,,p=n d 95.04%,p དང(18517), ཞལ་དང(131), དང་ཕྱག(633); d གཅིག(620), ཞལ་གཅིག(322), གཅིག་ཕྱག(213), ཞལ་གཅིག་ཕྱག(174); n དང(18517), ཞལ་དང(131), དང་ཕྱག(633); ,17-104-17-116_བར་ཆ་ཚང་།,208
དང་མཐུན་པར་མེ་ཏོག་སྔོན་པོ་ལ་སོགས་པ་,,,ས་,,འཕགས་པ་རྣམས་མངོན་པར་མཆོད་ནས་སའི་ཆོ་ག་ལ་,K,,,,,,≡,,,p=n d 95.04%,p (1), འཕགས་པ(119), ལ་སོགས་པ(403); d ས(542); n (1), འཕགས་པ(119), ལ་སོགས་པ(403); ,17-104-17-116_བར་ཆ་ཚང་།,217
ཏོག་སྔོན་པོ་ལ་སོགས་པ་ས་འཕགས་པ་རྣམས་,སྔོན་པ ར་,,མངོན་པར་,སྔོན་པ ར་,མཆོད་ནས་སའི་ཆོ་ག་ལ་སོགས་པ་རྣམས་སྔོན་,K,,,,,,≡,,,p=n d 95.04%,p ; d མངོན་པར(39731), རྣམས་མངོན་པར(577), མངོན་པར་མཆོད(83); n ; ,17-104-17-116_བར་ཆ་ཚང་།,218
གཉིས། མར་བཅལ་བ་ལ་ནས་གང་དཔངས་དེ་,གང་,,དང་,གང་,མཉམ། ཁའི་བུ་ག་ནི་སོར་བཞིའི་ཚད་དུ་,K,,,,,,≡,,,p=n d 95.04%,p གང(44), དེ་གང(1376), གང་མཉམ(79); d དང(18517), དེ་དང(64), དང་མཉམ(132), དེ་དང་མཉམ(147); n གང(44), དེ་གང(1376), གང་མཉམ(79); ,17-104-17-116_བར་ཆ་ཚང་།,233
ལྡན་པ་ནི་དབང་བསྐུར་འཇུག་པའི་རྐྱེན་དང་བྱིན་,བརླབས་,,རླབས་,བརླབས་,སུ་ངེས་པའོ། །དེ་ལྟ་བུའི་བུམ་པ་མཚན་,K,,,,,,≡,,,p=n d 95.04%,p བརླབས(156), བྱིན་བརླབས(707); d རླབས(18), བྱིན་རླབས(209); n བརླབས(156), བྱིན་བརླབས(707); ,17-104-17-116_བར་ཆ་ཚང་།,234
བླུགས་པའི་གོང་དུ་ནི་གུ་གུལ་ལ་བདུད་རྩི་,ཐབས་,,ཐབ་,ཐབས་,སྦྱོར་གྱི་སྔགས། ཨོཾ་ཨ་མྲྀ་ཏེ་ཧཱུཾ་ཕཊ་,K,,,,,,≡,,,p=n d 95.04%,p ཐབས(135); d ཐབ(14), རྩི་ཐབ(94), ཐབ་སྦྱོར(104), རྩི་ཐབ་སྦྱོར(94), བདུད་རྩི་ཐབ་སྦྱོར(94); n ཐབས(135); ,17-104-17-116_བར་ཆ་ཚང་།,245
འཐོར་འཐུང་བྱས་ལ་བདག་ཉིད་ཁྲོ་བོ་རཱིནྟི་རིའི་,གཟུངས་,,གཟུགས་,གཟུངས་,ཀྱིས་ལངས་ལ་ཧཱུཾ་ཧཱུཾ་ཞེས་བརྗོད་པས་རྐང་པ་,K,,,,,,≡,,,p=n d 95.04%,p གཟུངས(261), གཟུངས་ཀྱིས(43); d གཟུགས(768), གཟུགས་ཀྱིས(67); n གཟུངས(261), གཟུངས་ཀྱིས(43); ,17-104-17-116_བར་ཆ་ཚང་།,248
དང་། དྲ་བ་དང་། གུར་དང་། ས་,གཞི འི་,,གཞི ར་,གཞི འི་,དམིགས་པར་བྱས་ལ་ཕུར་བུ་དང་ཐོ་བ་ཐོགས་,K,,,,,,≡,,,p=n d 95.04%,p གཞིའི(625), ས་གཞིའི(85); d གཞིར(3); n གཞིའི(625), ས་གཞིའི(85); ,17-104-17-116_བར་ཆ་ཚང་།,251
ཅེས་བརྗོད་པ་དང་བགེགས་བསྐྲད། ཡང་བདུད་རྩི་,ཐབས་,,ཐབ་,ཐབས་,སྦྱོར་དུ་དམིགས་ཏེ། ཧཱུཾ་ཧཱུཾ། དུས་གསུམ་,K,,,,,,≡,,,p=n d 95.04%,p ཐབས(135); d ཐབ(14), རྩི་ཐབ(94), ཐབ་སྦྱོར(104), རྩི་ཐབ་སྦྱོར(94), བདུད་རྩི་ཐབ་སྦྱོར(94); n ཐབས(135); ,17-104-17-116_བར་ཆ་ཚང་།,253
འཁྱིལ་པ་ཡི། །ཡུངས་ཀར་དག་ལ་མངོན་པར་,སྔགས,,བསྔགས,སྔགས,། །ཕྱོགས་རྣམས་ཀུན་དུ་གཏོར་བྱས་ན། །བགེགས་,K,,,,,,≡,,,p=n d 95.04%,p སྔགས(326), སྔགས།_།(283); d བསྔགས(227), བསྔགས།_།(222), མངོན་པར་བསྔགས(461); n སྔགས(326), སྔགས།_།(283); ,17-104-17-116_བར་ཆ་ཚང་།,254
སྦྱོར་བ་རྒྱུན་ཆོད་ཅིག །དེ་ནས་བདུད་རྩི་,ཐབས་,,ཐབ་,ཐབས་,སྦྱོར་གྱི་དང། ཕྱོགས་མཚམས་ཀྱི་སྔགས་བརྗོད་ཅིང་,K,,,,,,≡,,,p=n d 95.04%,p ཐབས(135); d ཐབ(14), རྩི་ཐབ(94), ཐབ་སྦྱོར(104), རྩི་ཐབ་སྦྱོར(94), བདུད་རྩི་ཐབ་སྦྱོར(94); n ཐབས(135); ,17-104-17-116_བར་ཆ་ཚང་།,255
གཏོར་ལ་བསྐྲད་དོ། །ནད་པ་ལ་བྱེད་ན་,གོང་,,གང་,གོང་,གི་དཀྱིལ་འཁོར་གྲུ་བཞི་པ་དང་ལྡན་པའི་ས་,K,,,,,,≡,,,p=n d 95.04%,p གོང(3101), གོང་གི(76); d གང(44), ན་གང(1973), གང་གི(8014), ན་གང་གི(135); n གོང(3101), གོང་གི(76); ,17-104-17-116_བར་ཆ་ཚང་།,258
དང་ལྡན་པའི་ས་ཉིད་ལ་དབུས་སུ་ཁྲུ་དོ་,ཁྲུས་ བྱེད་པ འི་,,ཁྲུ་ ཕྱེད་པ འི་,ཁྲུས་ བྱེད་པ འི་,ས་འབྲུ་སྣ་ཚོགས་པས་བཀང་ལ་བཞག་གོ། །,K,,,,,,≡,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,259
པའི་ས་ཉིད་ལ་དབུས་སུ་ཁྲུ་དོ་ཁྲུ་ཕྱེད་པའི་ས་,,,འབྲུ་,,སྣ་ཚོགས་པས་བཀང་ལ་བཞག་གོ། །དེ་ནས་,K,,,,,,≡,,,p=n d 95.04%,p (1), ས(542), སྣ་ཚོགས་པ(217); d འབྲུ(16); n (1), ས(542), སྣ་ཚོགས་པ(217); ,17-104-17-116_བར་ཆ་ཚང་།,260
ཕྱག་རྒྱས་སྤྱན་དྲངས་ཏེ། དེ་ནས་ལག་པའི་,སོར་མོ འི་,,སོར་མོ་,སོར་མོ འི་,ནང་དུ་བསྣོལ་ཏེ། ཁུ་ཚུར་བཅངས་ལ་མཐེ་,K,,,,,,≡,,,p=n d 95.04%,p སོར་མོའི(611); d སོར་མོ(1083); n སོར་མོའི(611); ,17-104-17-116_བར་ཆ་ཚང་།,261
བྱ། སྔགས་ནི་ཨོཾ་ཧ་ན་ཧ་ན་བྷི་,ཏ་,,ན་,ཏ་,བཛྲ་ཧཱུཾ་ཕཊ། ཡང་གཡས་གཡོན་བརྐྱང་བའི་ཚུལ་,K,,,,,,≡,,,p=n d 95.04%,p ཏ(1094), ཏ་བཛྲ(94); d ན(73509), ན་བཛྲ(153); n ཏ(1094), ཏ་བཛྲ(94); ,17-104-17-116_བར་ཆ་ཚང་།,266
ན་ཧ་ན་ཧཱུཾ་ཕཊ། སྲིན་ལག་གཉིས་གཤིབས་,བཤིབས་,,ལ་,བཤིབས་,གཡས་པས་ནང་དུ་བཟློག་པ་ནི་སྤྱན་དྲང་བའོ,K,,,,,,≡,,,p=n d 95.04%,p བཤིབས(7); d ལ(33965); n བཤིབས(7); ,17-104-17-116_བར་ཆ་ཚང་།,273
མཛུབ་མོ་དང་གུང་མོ་གཉིས་རལ་གྲི་འདྲ་བར་,བཤིབས་ ཏེ་ བསྒྲེངས,,གཤིབས་ ཏེ་ བསྒྲེང,བཤིབས་ ཏེ་ བསྒྲེངས,། ལག་པ་གཡོན་པ་ཡང་དེ་ལྟ་བུའི་ཚུལ་,K,,,,,,≡,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,275
གཡས་པས་སྤྱན་དྲང་བའོ། །ཕྱིར་སྟོད་དེ་སླར་,བཀྲོལ་ བར་,,བཀྲོལ་བ་,བཀྲོལ་ བར་,གཤེགས་སུ་གསོལ་བའོ། །ཆུ་ལྷའི་ཕྱོགས་སུ་བལྟས་,K,,,,,,≡,,,p=n d 95.04%,p ; d བཀྲོལ་བ(45); n ; ,17-104-17-116_བར་ཆ་ཚང་།,278
གཉིས་རྡོ་རྗེ་ལྟར་བཀུག་སྟེ་གཡབས་པ་ནི་སྤྱན་,དྲང་བ འོ,,དྲངས་པ འོ,དྲང་བ འོ,། །དེ་ཉིད་ཀྱིས་བསྐྱོད་པ་ནི་སླར་གཏང་པའོ། །,K,,,,,,≡,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,292
པར་བྱའོ། །སྤྱན་དྲང་བ་དང་སླར་བཏང་བ་,,,དང་,,ནང་དུ་དང་ཕྱིར་དགྲོལ་བའོ། །སྔགས་ནི་ན་མཿས་,K,,,,,,≡,,,p=n d 95.04%,p (1), ནང(23173), བཏང་བ(41); d དང(18517), དང་ནང(347), བཏང་བ་དང(195); n (1), ནང(23173), བཏང་བ(41); ,17-104-17-116_བར་ཆ་ཚང་།,302
མ་ཡ་སྭཱ་ཧཱ། དེ་ནས་མེ་ཏོག་དང་,བདུག་པ་,,བདུག་ སྤོས་,བདུག་པ་,ལ་སོགས་པའི་མཆོད་པ་དབུལ་ལོ། །གཏོར་མ་,K,,,,,,≡,,,p=n d 95.04%,p བདུག་པ(1377), དང་བདུག་པ(177); d བདུག་སྤོས(613), དང་བདུག་སྤོས(48); n བདུག་པ(1377), དང་བདུག་པ(177); ,17-104-17-116_བར་ཆ་ཚང་།,307
སྦྱར་བ་དང་། དྲི་བསུང་དང་ལྡན་པའི་ཤིང་,ཏོག་,,ཐོག་,ཏོག་,ཁུར་བ་ལ་སོགས་པས་མཆོད་དོ། །ཆང་དང་,K,,,,,,≡,,,p=n d 95.04%,p ཏོག(93), ཤིང་ཏོག(139); d ཐོག(10), ཤིང་ཐོག(79); n ཏོག(93), ཤིང་ཏོག(139); ,17-104-17-116_བར་ཆ་ཚང་།,309
ལ་དྲི་དང་ལྡན་པའི་གུ་གུལ་ལ་སོགས་པ་,གཏོར་ མ་,,གཏོར་བ ར་,གཏོར་ མ་,བྱ་སྟེ། བུམ་པའི་མགུལ་པ་ལ་བཏགས་ལ་,K,,,,,,≡,,,p=n d 95.04%,p གཏོར་མ(1300); d གཏོར་བར(243); n གཏོར་མ(1300); ,17-104-17-116_བར་ཆ་ཚང་།,310
གྱུར་པ་དང་། རྒོལ་བ་རྣམས་ཚར་གཅོད་པར་,འགྱུར་ ལ་,,འགྱུར་བ་,འགྱུར་ ལ་,དེ་བཞིན་དུ་བློན་པོ་དང་། བུ་འདོད་པ་,K,,,,,,≡,,,p=n d 95.04%,p འགྱུར་ལ(1716), འགྱུར་ལ་དེ(45); d འགྱུར་བ(1037), འགྱུར་བ་དེ(3048); n འགྱུར་ལ(1716), འགྱུར་ལ་དེ(45); ,17-104-17-116_བར་ཆ་ཚང་།,330
ཐར་བར་བྱེད་པ་འཕགས་པ་རྡོ་རྗེ་རྣམ་པར་,འཇོམས་པ་,,འཇོམས་པ འི་,འཇོམས་པ་,ཁྲུས་ཀྱི་ཆོ་ག །སློབ་དཔོན་ཆེན་པོ་དཔལ་,K,,,,,,≡,,,p=n d 95.04%,p འཇོམས་པ(144), རྣམ་པར་འཇོམས་པ(79); d འཇོམས་པའི(282), རྣམ་པར་འཇོམས་པའི(49); n འཇོམས་པ(144), རྣམ་པར་འཇོམས་པ(79); ,17-104-17-116_བར་ཆ་ཚང་།,334
ཆོས་སྐྱོང་ལ་གཏད། གསོལ་བ་གདབ། འོད་,ཉིད་,,,ཉིད་,ཀྱི་དཀྱིལ་འཁོར་དུ་བཅུག་ལ་བུམ་པའི་དབང་བསྐུར་,K,,,,,,≡,,,p=n d 95.04%,p ཉིད(4415), ཉིད་ཀྱི(171); d (1), འོད(510), ཀྱི(5256), འོད་ཀྱི(1593), །_འོད་ཀྱི(92), འོད་ཀྱི་དཀྱིལ་འཁོར(281); n ཉིད(4415), ཉིད་ཀྱི(171); ,17-104-17-116_བར་ཆ་ཚང་།,345
ལ་མཆོད། ཆོས་སྐྱོང་ལ་གཏོར་མ་ཆེན་པོ་,གཅིག་,,ཅིག་,གཅིག་,བཏང་ལ། བདག་གི་ཡི་དམ་གྱི་ལྷ་འདི་,K,,,,,,≡,,,p=n d 95.04%,p གཅིག(620), ཆེན་པོ་གཅིག(121); d ཅིག(11520); n གཅིག(620), ཆེན་པོ་གཅིག(121); ,17-104-17-116_བར་ཆ་ཚང་།,357
གྱི་ལྷ་འདི་རབ་ཏུ་བཀྲ་ཤིས་པ་དང་བྱིན་,བརླབས་,,རླབས་,བརླབས་,ཆེ་བ་དང་། བསྟན་པ་ཇི་སྲིད་དུ་གནས་,K,,,,,,≡,,,p=n d 95.04%,p བརླབས(156), བྱིན་བརླབས(707); d རླབས(18), བྱིན་རླབས(209); n བརླབས(156), བྱིན་བརླབས(707); ,17-104-17-116_བར་ཆ་ཚང་།,358
དུ་གསོལ་ཞེས་གཏོར་མ་བཏང་། དེ་ནས་ཕྱོགས་,,,སྐྱོང་,,ལ་སོགས་པའི་གཏོར་མ་རབ་ཏུ་རྒྱ་ཆེ་བར་,K,,,,,,≡,,,p=n d 95.04%,p (1), ཕྱོགས(141), ལ་སོགས་པ(403); d སྐྱོང(5), ཕྱོགས་སྐྱོང(89); n (1), ཕྱོགས(141), ལ་སོགས་པ(403); ,17-104-17-116_བར་ཆ་ཚང་།,359
གཞུང་མ་ནོར་བར་རྫོགས་ནས་དཀྱིལ་འཁོར་བསྡུ། ,སྨན་པ་,,དམན་ མ་,སྨན་པ་,དོར། བླ་མ་ལ་ཡོན་རབ་ཏུ་གུས་པ་,K,,,,,,≡,,,p=n d 95.04%,p སྨན་པ(956), །_སྨན་པ(160); d ; n སྨན་པ(956), །_སྨན་པ(160); ,17-104-17-116_བར་ཆ་ཚང་།,362
དུ་ཨཱ་ལིའི་ཕྲེང་བ་ལས་སོ་སོའི་སྔགས་ཀྱི་,རང་པ ར་,,རང་ སྒྲ་ གྲག་པ ར་,རང་པ ར་,དམིགས་ཏེ། དཀྱིལ་འཁོར་གྱི་ཆོ་ག་བཞིན་དུ་,K,,,,,,s,,,p=n d 95.04%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,5
སྠི་ར་བཛྲ་ཧཱུཾ་ཕཊ། ཨོཾ་ཨ་པྲ་ཏི་,,,ཧ་ ཏ་,,བཛྲ་ཧཱུྃ་ཕཊ། ཨོཾ་ཨ་མོ་གྷ་བཛྲ་ཧཱུཾ་,K,,,,,,s,,,p=n d 95.04%,p (1), ཏི(1484), བཛྲ(296); d ཧ་ཏ(224), ཏི་ཧ་ཏ(155); n (1), ཏི(1484), བཛྲ(296); ,17-104-17-116_བར་ཆ་ཚང་།,6
རྣམས་དང་བགེགས་རྣམས་ཀྱི་གཏོར་མ་བཏང་ལ་བསྟོད་,བསྟོད་པ ར་,,ལ་ བསྟོད་པ་,བསྟོད་པ ར་,བྱ་སྟེ། རྣམ་དག་རྗེས་སུ་དྲན་པར་བྱའོ། །,K,,,,,,s,,,p=n d 95.04%,p བསྟོད་པར(172); d ལ་བསྟོད་པ(64); n བསྟོད་པར(172); ,17-104-17-116_བར་ཆ་ཚང་།,9
ནཱ་པ་ཏ་ཡེ་བཛྲ་པཱ་ཎི་ཧཱུཾ་ཕཊ། ཅེས་,,,བརྒྱ་ རྩ་,,བརྒྱད་བརྗོད་པས་རྡོ་རྗེ་རྣམ་པར་འཇོམས་པ་སྐུ་,K,,,,,,s,,,p=n d 95.04%,p (1), ཅེས(700), བརྒྱད(316); d བརྒྱ་རྩ(1400), བརྒྱ་རྩ་བརྒྱད(1234); n (1), ཅེས(700), བརྒྱད(316); ,17-104-17-116_བར་ཆ་ཚང་།,32
ལཱ་ཡ་མཐིང་ནག་ཞལ་གཅིག་ཕྱག་གཉིས་པ། ,གཡས་པ་ རྡོ་རྗེ་,,གཡས་པ ས་ རྡོ་རྗེ་,གཡས་པ་ རྡོ་,རྩེ་གསུམ་པ་གདེངས་པ་འཕྱར་བ། གཡོན་པས་འཁོར་,K,,,,,,s,,,p d n 1.10%,p ; d ; n ; ,17-104-17-116_བར་ཆ་ཚང་།,51
གསོལ་བ་དང་། ཕྱག་བཙལ་བ་དང་བསྟོད་པ་,བསྟོད་པ ར་,,བསྟོད་པ་ རེ་,བསྟོད་པ ར་,བྱ། དེ་ལྟར་བཟླས་པ་བྱས་ལ་ལྷ་སོ་སོ་འོད་དུ་ཞུ་,K,,,,,,s,,,p=n d 95.04%,p བསྟོད་པར(172); d ; n བསྟོད་པར(172); ,17-104-17-116_བར་ཆ་ཚང་།,83
འཕྲོས་པ་ལས། ཕྱི་ནང་གི་དབང་བདག་ལ་,བསྐུར་བ་ ལས་ དེ་,,བསྐུར་ བར་,བསྐུར་བ་ ལས་ དེ་,དམིགས་ལ། དེ་ནས་སློབ་མ་བསྐྱེད་པ་ལ་,K,,,,,,s,,,p=n d 95.04%,p ; d བསྐུར་བར(370); n ; ,17-104-17-116_བར་ཆ་ཚང་།,86
། སྒོ་མ་བཞིའི་དཀྱིལ་འཁོར་དུ་དབང་བསྐུར་བའི་,དཀྱིལ་འཁོར་ གྱི་,,,དཀྱིལ་འཁོར་ གྱི་,ཆོ་ག །རིན་པོ་ཆེ་དྲི་མ་མེད་པ་,K,,,,,,s,,,p=n d 95.04%,p དཀྱིལ་འཁོར་གྱི(45), དཀྱིལ་འཁོར་གྱི་ཆོ་ག(93); d (1), འི(44), ཆོ་ག(5784); n དཀྱིལ་འཁོར་གྱི(45), དཀྱིལ་འཁོར་གྱི་ཆོ་ག(93); ,17-104-17-116_བར་ཆ་ཚང་།,88
། །སྟེང་དུ་ཟླ་བ་ནི་མདོག་དཀར་པོ་པདྨ་,ཐོགས་པ,,ཐོགས་པ་ བསྐྱེད་ དོ,ཐོགས་པ,ངང་པ་ལ་ཞོན་པ་མདུན་དུ་བུད་མེད་རྔ་,K,,,,,,s,,,p=n d 95.04%,p ཐོགས་པ(305); d ; n ཐོགས་པ(305); ,17-104-17-116_བར་ཆ་ཚང་།,122
སྨྲ་ཤི་ཛ་ལི་ཏ་ཨ་ཙ་ཤ་སྭཱ་ཧཱ་,ཞེས་པ ས,,ཞེས་ བརྗོད་པ ས,ཞེས་པ ས,། ལྷོ་ནུབ་ཏུ་སྒྲ་གཅན་མདོག་དུད་ཀ་མིའི་,K,,,,,,s,,,p=n d 95.04%,p ཞེས་པས(130); d ཞེས་བརྗོད་པས(109); n ཞེས་པས(130); ,17-104-17-116_བར་ཆ་ཚང་།,149
མཚན་མ་དང་། ཁང་བུ་རྣམས་སུ་ཤར་ནས་,བརྩམས་པ་ སྟེ,,བརྩམས་ ཏེ,བརྩམས་པ་ སྟེ,། མདུང་དང་། མདའ་བོ་ཆེ་དང་། འཁོར་,K,,,,,,s,,,p=n d 95.04%,p ; d བརྩམས་ཏེ(440), བརྩམས་ཏེ།_(290), ནས་བརྩམས་ཏེ(81), ནས་བརྩམས་ཏེ།_(56); n ; ,17-104-17-116_བར་ཆ་ཚང་།,160
། །ཤར་གྱི་བུམ་པ་དང་པོ་ནས་བརྩམས་ཏེ་,,,སྨིན་ དྲུག་,,དཀར་པོ་ཞལ་གཅིག་ཕྱག་སྟོང་དང་ལྡན་པ་ཕྱག་,K,,,,,,s,,,p=n d 95.04%,p (1), ཏེ(80365), དཀར་པོ(79); d སྨིན་དྲུག(155); n (1), ཏེ(80365), དཀར་པོ(79); ,17-104-17-116_བར་ཆ་ཚང་།,164
། ཞལ་ནས་བདུད་རྩིའི་རྒྱུན་འབབ་པ། ཁྱི་,དཀ ར་,,དཀར་པོ་,དཀ ར་,ལ་ཞོན་པ་བསྐྱེད་དོ། །དེ་བཞིན་དུ་གཞན་འདྲ་བ་ལ་,K,,,,,,s,,,p=n d 95.04%,p དཀར(133), དཀར་ལ(99); d དཀར་པོ(79), དཀར་པོ་ལ(145); n དཀར(133), དཀར་ལ(99); ,17-104-17-116_བར་ཆ་ཚང་།,167
